index,SAM,sCC,CC,HPSI,SSIM,PSNR,RMSE,ERGAS,UIQC
182,0.016449934,0.8437043440963806,0.825336450946324,0.9995282183868304,0.6940096,22.37033273311023,0.0004896058603702096,3.20522116906982,0.6179992781515209
183,0.019959625,0.8837350049151799,0.8595666207423408,0.999664482458872,0.5860271,22.986167528679164,0.000515547307570852,3.41306763707808,0.6445177149321673
184,0.009262808,0.953232987065571,0.9485616454407596,0.9999307519853143,0.8842136,28.76891053053685,0.00013463971552437888,0.874432937886858,0.7103916342918156
185,0.010280674,0.8780920302166879,0.8518270923257761,0.9996500747506905,0.77998465,23.092050208342506,0.00022476178922071078,1.445611613802068,0.6388212251626564
186,0.01234968,0.7759573270092343,0.7238775062612909,0.999709307786667,0.5639208,21.848072360952223,0.00030248727110703156,1.9397748095957095,0.5426629220204997
187,0.011229504,0.9069926813822337,0.9059144242496345,0.9994700380960767,0.8068548,27.608187464207994,0.0002788345800205695,1.8037103653735609,0.6792352069186709
188,0.015725503,0.7339624223195621,0.6777681217665981,0.9994416431392136,0.8560253,31.738719604274543,0.0004395112486198743,2.8177496427715996,0.5075671325353655
189,0.019657198,0.8954650755766846,0.8801202472964015,0.9996561045626067,0.5883637,21.664935624267763,0.0005098671758490368,3.4235807285470523,0.6599668485938772
190,0.021693207,0.8199090791894369,0.7703766850579478,0.9994739191233935,0.45104197,21.04435618156672,0.0007047438247226297,4.716947516808913,0.5777419886495443
191,0.02258284,0.728239032091516,0.6229543142740406,0.9993716106552882,0.41311157,22.016175381199112,0.000684082235433636,4.455100151858403,0.4655466319198828
192,0.014952741,0.6967098700991,0.6193953940012563,0.9995623460182286,0.63641304,22.754656914135193,0.00042621477297869864,2.7415791777906557,0.464265825563669
193,0.008360311,0.9504412151438203,0.9251578372956523,0.9997328383979548,0.5411689,25.302701639839874,7.582759798668314e-05,0.48711746506720116,0.6937739149403321
194,0.008083479,0.9144965334510512,0.8323818049211934,0.999891539440481,0.515506,24.7088219512151,6.485407856937739e-05,0.41707108076221255,0.6235320101221792
195,0.008154238,0.9245484128614279,0.8261798501181111,0.9997130723582606,0.46938756,24.34636766318205,6.619827736933854e-05,0.42560076604753383,0.6192363245319451
196,0.008733536,0.8302102189934307,0.6458686443387568,0.9996286761920163,0.42909873,23.40961046094941,7.994493950419018e-05,0.5133719790458238,0.4843253402374572
197,0.018932186,0.8795532559513363,0.8620192206090151,0.9993366078519564,0.74550486,22.422206927380376,0.0005025745171936618,3.3444638578783477,0.6464483566285769
198,0.015402756,0.9393551535326519,0.9304276666577271,0.9996287898573946,0.6823907,23.906894049097403,0.00042236199526921785,2.8552042942538445,0.6975732933196857
199,0.017461143,0.9512603534034557,0.9488345080960311,0.9996248234506229,0.68951267,24.50877209020723,0.0004039611653953533,2.738371771454197,0.7111725104892959
200,0.01281771,0.8299597898438678,0.7565559028732118,0.9996780940755924,0.40047792,21.611619142490074,0.0003018099183724575,1.9354180430418022,0.5670014962249236
201,0.013823129,0.892281755580813,0.8782544597381442,0.999709605211618,0.5020717,22.056805536272392,0.0003276704508024527,2.1215829450788384,0.6585372094055091
202,0.012793185,0.7991843813875784,0.7911298026877674,0.999552561592027,0.67301875,21.70155774232193,0.00036674820754796045,2.3543686670330066,0.5922883825876952
203,0.018291527,0.8822250020843884,0.8411489598569957,0.9996947009989688,0.380965,22.106601493207933,0.0004472276907408036,2.8747700650164094,0.6303785839300275
204,0.024269622,0.7116537602577365,0.6297933813895162,0.9994296145463863,0.3444742,21.533474011147003,0.0007064466816519285,4.5732632562471975,0.4705160960701291
205,0.008293015,0.9215096940017852,0.845703630842556,0.9998869831234753,0.4804499,24.541107852076507,6.295153171457294e-05,0.4048743366655826,0.634087165203526
206,0.008323084,0.9000118518738276,0.7905281207126192,0.9998414157323653,0.52010065,25.171909375909888,6.544056966338178e-05,0.4212113100152741,0.5924363075831086
207,0.008430446,0.8733100402132647,0.7741521308601628,0.9999228077473222,0.49492228,24.446539278344495,7.562889674553056e-05,0.48594670399626333,0.5804288983361212
208,0.020749684,0.6797156533525156,0.6234971073189969,0.9994642970556117,0.39289936,20.32423887739364,0.0005415708069253012,3.533359696757896,0.4671892303925236
209,0.022119686,0.8934965688478562,0.8553858465452325,0.9997112927088523,0.48787704,21.610208633233484,0.0005906655134130344,3.9397042405514533,0.6413512550945425
210,0.019931525,0.9047754336565147,0.8877416916015171,0.999521587002382,0.6129042,23.239549824368694,0.0005001796775535159,3.3182206110710393,0.6656299815281396
211,0.014181013,0.8904638199111891,0.8737110097328293,0.999450070021637,0.70378464,21.611670432111183,0.00038665161396384917,2.528642278319378,0.6550595804845667
212,0.010153766,0.9093961847779375,0.8923257749421248,0.9997771748995163,0.71306086,23.787059780778993,0.00019476437659125744,1.2579350748359701,0.6690314541693931
213,0.014234438,0.838005582538429,0.8258083039555988,0.9994737559634359,0.65453607,23.2057949741909,0.0003721343620142857,2.3941640106425233,0.6192208362352862
214,0.019950526,0.8125665234296632,0.769186491499088,0.9993058914162904,0.69111174,26.045834856301934,0.0006470510908215002,4.239933670736672,0.575981085243445
215,0.010385851,0.8737483815386998,0.8551384352257251,0.9991070529430556,0.9217386,25.142932934480115,0.00020083528337098787,1.2935239140613377,0.6411011502363224
216,0.0171586,0.9248293618848836,0.9144595622373308,0.9997334866345464,0.61714816,24.327360946123786,0.0004214550653387283,2.7528590189105704,0.6857059505352983
217,0.01754722,0.9233190177959928,0.9111007429656502,0.9997538919520073,0.63840866,24.400778889293374,0.0004378240265139028,2.857265096865898,0.6831641610910936
218,0.009731448,0.8874780487110255,0.8907633229066231,0.9996324395711175,0.68802863,25.184262417808906,0.00015086242326197688,0.9716504067997853,0.6671449101413509
219,0.011655667,0.938926136994981,0.9418203707530776,0.9996414106900693,0.85430783,29.90480530522927,0.00026138835284936603,1.6952877193038052,0.7059926823209951
220,0.023294847,0.8923976716469305,0.8682418428857765,0.999512210999181,0.5007899,22.715897446630038,0.0005866706150576339,3.9186583599513067,0.6510393322892304
221,0.022837166,0.7764893357596817,0.6934165320964394,0.9994842616257074,0.4119817,20.42341345830313,0.000755692913878806,5.032497704738197,0.5187415490745901
222,0.008297934,0.9078930949237205,0.8438085231499725,0.9999098403406009,0.51464105,24.512530030689366,7.610879199451044e-05,0.4893495132330581,0.6326653088146468
223,0.0086042145,0.9437476246357233,0.926658753181421,0.9998578431798903,0.5884535,25.74020352748848,8.056016197081072e-05,0.5173026658976108,0.6949245199363323
224,0.012950484,0.927789834234266,0.9232652203934042,0.9996123398708983,0.7799108,28.006064040795373,0.00029394940520337064,1.9201792348192914,0.6923827931728423
225,0.008965669,0.9086796056787229,0.9082779429004223,0.9999139218889366,0.8661502,27.956970237327873,0.00010780442154890525,0.6957095851271651,0.6805764153420568
226,0.009610679,0.9114891643360746,0.8930107456637671,0.9998956724905388,0.7196979,24.185579149714545,0.0001802309140135226,1.157707761718054,0.6697051193328634
227,0.0113803465,0.8848201197391133,0.8696601009360364,0.9996947741081136,0.6703345,22.6977340738534,0.0002747592071824284,1.7821909192350323,0.6521253814942662
228,0.010991037,0.8704911954165752,0.8421696143652463,0.999666225350559,0.5821264,22.52964118609402,0.0002463995890582827,1.5891510982877783,0.6309114244432227
229,0.01011006,0.7827752007397634,0.6806841631935762,0.9998026234876813,0.6336166,24.836341959209392,0.0001779909067956625,1.1448599677167963,0.5071727642550868
230,0.012134443,0.8627687294090958,0.8608338110641959,0.9993691213616,0.59056735,22.71879100799037,0.0002691190833879081,1.7441130384899541,0.6445809486078887
231,0.008521857,0.8044216222123178,0.593132580643409,0.9998383955119718,0.37621585,22.599920762476998,8.108610595648408e-05,0.5200235862078124,0.44482452437355324
232,0.008207882,0.8573698984886761,0.5757763882289731,0.9998404693139925,0.45182607,24.200060771818336,7.038465339049086e-05,0.45207163092766944,0.43133052856720244
233,0.008608657,0.9231615756407824,0.8621286059410161,0.9998146583533621,0.43109712,24.26064762297019,9.060677500238758e-05,0.581295774149533,0.6465090017752207
234,0.00889829,0.9003021248175672,0.8186734699868117,0.9998597383521544,0.3221922,22.619185224643097,0.00011331625628067258,0.7274175286472495,0.6137008550303568
235,0.008134349,0.8085569264676004,0.6604250796942951,0.9996188095620268,0.55019,24.873308812113386,5.849725222881189e-05,0.3765616382732899,0.494538303523392
236,0.0080054775,0.8262680575104634,0.6553041075005297,0.9998431885433211,0.7314227,26.943200197722668,4.589500316580717e-05,0.29690359550293255,0.4895013699598735
237,0.018248977,0.8663738460319811,0.844619867908719,0.9993684114647082,0.7193666,23.73886037824463,0.0004812108118402914,3.1731991885552584,0.6334020467859481
238,0.033194132,0.522100334712703,0.45589949210579467,0.9992152934365173,0.34799945,19.380440898192663,0.0009123797126107515,5.995532021562693,0.34146984113706863
239,0.012382983,0.9139995752720708,0.889632591463644,0.9997388392551162,0.5547103,23.875028572657953,0.0003154007699363077,2.069174608279138,0.6661446801867091
240,0.017717535,0.8589495988118924,0.8527705832802388,0.9996606198699196,0.5465272,21.921620948293807,0.0003885362499173607,2.5771427766571504,0.6392653603935157
241,0.009479586,0.9650405156659204,0.966038706961046,0.99990506833916,0.842199,27.389991368792607,0.0001573429917118603,1.0195724452934625,0.7240822140240104
242,0.016152542,0.8283485964879406,0.7731307737400824,0.9995998698666295,0.55388385,22.18232879207541,0.00045353322653039334,2.9300105381607127,0.5788857535585467
243,0.00857729,0.8816585313435589,0.7573828386353988,0.9998795511066042,0.45486593,23.708028985443228,8.412291357090192e-05,0.5392003926678994,0.5678790478224759
244,0.008739367,0.899147582673225,0.8158427167797715,0.9998940151633123,0.3998163,23.411810488993957,9.506575546003008e-05,0.6111274342597663,0.61184102837547
245,0.008736267,0.9266691881417125,0.8797779938825393,0.9998855100833607,0.3833668,23.11846558847325,0.00010073444631858218,0.6455745194994253,0.6590647034208686
246,0.00960389,0.8195452179395805,0.7724920283540341,0.9996447947513352,0.91248816,26.8416018081136,0.00018226977576197057,1.1703313570482807,0.576432309011182
247,0.012382699,0.7823207042350112,0.7355062563946179,0.9996875104907694,0.88115954,26.599231226167245,0.0003031001972970531,1.9571764607787159,0.5515673247302033
248,0.012643406,0.7999056689064457,0.7387051700793776,0.999667335856784,0.6798318,23.46678739739496,0.0003728137263577509,2.4024346825169207,0.5538704842757336
249,0.011964586,0.8368181628386747,0.782458323104061,0.9998140752954924,0.73776084,24.55860768254052,0.00028528596228213974,1.8452434719207271,0.5860756501767128
250,0.010238334,0.8122629778593785,0.7636059608520785,0.9997514994477145,0.75818986,24.390534292406084,0.00018641375285149368,1.1992912121372545,0.572331138395094
251,0.011450408,0.9004799060416312,0.8830168035481204,0.9996921393885269,0.72720927,25.176341605839177,0.00028076303373390365,1.8072190319478547,0.6621494283239198
252,0.017746106,0.9347197481782912,0.9393367092098691,0.9987702608131128,0.75585055,21.677215225936664,0.0004364723724778464,2.868486078272839,0.6999178611121546
253,0.013556043,0.9074018679150289,0.9323488300978626,0.9997057852573157,0.6357458,22.78484621578953,0.00031697435142542,2.052483694278745,0.6977416660380147
254,0.008005516,0.8457001512156633,0.5737978684373363,0.9998225305522158,0.6555262,26.649332256781587,5.095884063582941e-05,0.32888171205122946,0.42989183035107587
255,0.01009853,0.8003371603245428,0.7672821235363729,0.9995320569493398,0.9135037,26.528244193539084,0.00018793617660020536,1.208983212646097,0.5751481764380499
256,0.013237327,0.7255410104209311,0.653242471709893,0.999556980907228,0.6148629,23.559709786004944,0.00030249542202877213,1.957604532338612,0.488137249280972
257,0.014327968,0.7240745286904487,0.669672322897894,0.999732627649282,0.70695704,25.04781312556732,0.000318130822747645,2.0588856616123876,0.5012795424796461
258,0.012834402,0.9537972921823598,0.9462492992939229,0.9993757523805887,0.77729565,25.328075864813194,0.0003192973031955166,2.104235998200408,0.7094691651488345
259,0.011505764,0.9470524922097235,0.9398239953740504,0.9997764416642938,0.75462294,23.963343943727796,0.0002611426624353201,1.6973600219915368,0.7042561545444446
260,0.009073697,0.951958175145235,0.9478145598849353,0.9998929264571357,0.8493407,26.92868529202059,0.00016015929983304958,1.0380058201712419,0.7098408020119056
261,0.021328906,0.7658474842717782,0.7411249398279814,0.9990562586950748,0.5771445,22.07017105285107,0.0006422761107097517,4.218904021213179,0.5556433979224965
262,0.008838451,0.9067332886057415,0.8983683191795654,0.99992205314568,0.68407804,27.06434378760732,0.00011569735983093019,0.7411745937372425,0.6675215423828347
263,0.008829336,0.7760763262944845,0.5210056630715431,0.9997762852331904,0.29535878,21.47087181705991,0.00010030951716468611,0.6425832564809686,0.39055417026606143
264,0.008902274,0.7961905407021334,0.623411786904675,0.9997719745738185,0.34474882,22.76105515518456,0.00010640775537909856,0.6812056572091032,0.4674467475749775
265,0.017912498,0.905165664807874,0.8946564007934382,0.999804221664224,0.72053164,23.917827390622936,0.0004729665782820475,3.11192416782366,0.6707995561893998
266,0.011632995,0.8908151059556934,0.8781570336455818,0.9998690620596238,0.70345956,25.06309039861824,0.0002631685130646153,1.7007422125779639,0.6581993381899158
267,0.011269746,0.7638899042108237,0.7369787210626879,0.9997792300747832,0.7332875,24.412701172878457,0.0002540515538927736,1.6424073953570655,0.5526822874339052
268,0.016394017,0.8917675955473369,0.8753313117571463,0.9994550842089144,0.58992743,21.02459625400573,0.0003480547892535101,2.3008663849560973,0.6563450592062874
269,0.017764904,0.8927973420583798,0.8822517457536726,0.9996528977606616,0.66105795,22.624985144489905,0.00045625992551536133,3.0376057928674047,0.6616443474997737
270,0.015300798,0.9262775938972011,0.9209304518727226,0.9998108436899934,0.7590604,23.97434049395994,0.00038226837508451364,2.5212080693870003,0.6903322314182526
271,0.014572763,0.8610021707153898,0.8433671311568661,0.9994377117281434,0.7576491,24.597089697811118,0.0003950483983009244,2.6020159472208464,0.6324026554220622
272,0.014176929,0.897200359036654,0.8830419054207157,0.9997627279008996,0.7213053,23.421902627862146,0.000389705505683233,2.553527556772632,0.6621719295134869
273,0.010247307,0.9193384499166067,0.906626096978481,0.9995936913766487,0.856618,26.34974629887422,0.00023366627893351877,1.5115734252363966,0.6791881011348617
274,0.027666923,0.6891287753085072,0.6876465968109287,0.9983463394603118,0.55099314,18.73974580139686,0.0007967159853114318,5.321349932176831,0.515641574380719
275,0.023828696,0.738586331656732,0.7441929544138567,0.9983602653761404,0.5523185,19.174466509492078,0.0006980173293080191,4.656979140565381,0.5577105901016559
276,0.016617531,0.9298356431685707,0.932429956571679,0.9992958716488612,0.6583155,23.149414522691135,0.00043362526139603127,2.9445013471763732,0.6992363929606619
277,0.008963747,0.6207204624900792,0.21196954446523963,0.9997712089810246,0.22868091,20.629610303892605,0.00010939174543792316,0.6999373239195905,0.15804308962132801
278,0.020481491,0.8880991452299426,0.8735522822347183,0.9991464628649439,0.7678728,22.084363821211305,0.0005293782960452637,3.5389514327440135,0.6544014247479324
