index,SAM,sCC,CC,HPSI,SSIM,PSNR,RMSE,ERGAS,UIQC
3844,0.025549127,0.9432896202858477,0.9397389017163387,0.9993003144012939,0.7367337,23.89928315243301,0.0005767738919043831,4.018033721228439,0.7044141601280725
3845,0.018671755,0.8563548710068688,0.8775722263085219,0.999628734120003,0.6247961,25.870029694865273,0.00021313937574136822,1.3758368726784365,0.6562622713989705
3846,0.016314529,0.9399966627018396,0.9400028386932618,0.9998990262315858,0.6869118,25.356908977314205,0.00013254789184762787,0.8331395254742753,0.7048178218010944
3847,0.015359853,0.9347758421772338,0.9401172341371667,0.9996541336109209,0.7725644,26.934106663540174,0.00012501408200601386,0.79012405867153,0.704938859598599
3848,0.017115239,0.8287471905616058,0.8152193233407011,0.999528577576706,0.51307386,23.351809749571657,0.00016184134091378868,1.0196390009288097,0.6074487915316593
3849,0.021094894,0.889970824708482,0.9018299495767342,0.9990242181982766,0.52123016,23.740092092452635,0.00028358808862043373,1.7909500705498027,0.6754184823013205
3850,0.015331428,0.6607236480359684,0.04529375533756075,0.9998522746904442,0.6212842,26.75026238527305,0.00010387310354746983,0.6522876809031403,0.033490576658440546
3851,0.015078239,0.7158118962218295,0.06899186494375958,0.9999686760054118,0.6684033,27.531291005249106,7.91382531839149e-05,0.4925298311392475,0.05169866897242462
3852,0.017086117,0.6409966183577883,0.5623168063167299,0.9993662098486608,0.73854417,23.618905887977842,0.0002247389001372068,1.4394148553977475,0.42105453195116205
3853,0.023070445,0.8990885876823557,0.8934884923423804,0.9997317374070865,0.6766773,23.791874164880262,0.00048170845482821764,3.2082406996915056,0.6697353424544099
3854,0.019535918,0.9568049574802745,0.9549490231173053,0.9997320257953152,0.7379287,25.29858725945243,0.0003232376207886937,2.1342371765310393,0.7159962286771089
3855,0.027065158,0.8426491774099117,0.8243109375206422,0.999673437722185,0.55303854,22.824505269614342,0.000581893036362336,3.8194118694770305,0.6180644062359226
3856,0.014596136,0.9210387606787925,0.814981657253106,0.9997584908762874,0.7595124,27.603512152724768,7.699149523538792e-05,0.47784734002509366,0.6102914398320631
3857,0.036422353,0.8174102034728262,0.8102669723785603,0.9988640579714363,0.47246984,19.414859088207514,0.0008915836740192121,5.886872241889196,0.6053436489297398
3858,0.016952123,0.8213713308481191,0.732613656423419,0.9995286200749066,0.84910655,25.92944798197803,0.000368820981142859,2.3838942304161543,0.5474471967607641
3859,0.015361762,0.7105492643888559,0.03215022220674573,0.9992085626479719,0.6647224,27.29040192318915,7.816202940939412e-05,0.4857565740625603,0.024061858772827842
3860,0.015336882,0.7061566168668546,0.02735954133208297,0.9995787275710701,0.6963026,27.61459262327964,7.671265982298196e-05,0.4761432634015734,0.020326909824893095
3861,0.015264744,0.7048533171408634,0.016344686078620444,0.9997109530578562,0.65797025,27.49463124897638,7.870288627858579e-05,0.48957070523496826,0.012220681843204524
3862,0.019718941,0.7153370238206705,0.6656831073977619,0.9996649588627006,0.6450314,22.58573166834456,0.00033657371241582366,2.159407190129653,0.4977636104404469
3863,0.018871667,0.5281205798336207,0.4356591502844053,0.9997129157092388,0.56803995,24.507873936108364,0.00034117876733159294,2.1839138885767126,0.32636669405874
3864,0.017347855,0.6954480222546282,0.6455416160656703,0.9997585080857615,0.5244392,21.273261710345828,0.0002546697992929073,1.629943977682243,0.48350805346615233
3865,0.015914729,0.6359695442291409,0.4978363028719361,0.9997958076594978,0.57704777,23.63428920890479,0.00019402485620061545,1.231818825016749,0.37100921170307377
3866,0.01675044,0.7784382539663461,0.6693000274958125,0.9997970819858637,0.56096566,23.99959247677376,0.00020173640881221048,1.2813124445083228,0.5018310750629701
3867,0.016375575,0.748854453929268,0.6677523471034581,0.999582227540452,0.7057667,25.07595967879647,0.0001794307520872566,1.142529312232242,0.4993204121100234
3868,0.02256626,0.6914396061539595,0.6421781493493463,0.9995910020353194,0.76245254,23.147577137498402,0.0004904986998153062,3.170876878752914,0.4814108809726122
3869,0.027005354,0.9195416750340621,0.9250313263662903,0.9994261639866074,0.7553244,22.171678452713373,0.0005302257404271609,3.627113769484734,0.6935455294041749
3870,0.025316644,0.7399340676913592,0.6961573886904843,0.9995751889533612,0.58814174,22.9124436320172,0.0005788734854338312,3.755588386682618,0.5196746088195248
3871,0.030221868,0.7412102705011806,0.7270931953078578,0.9989828535227435,0.540999,19.505399323137212,0.0008475102425666764,5.524537763521186,0.5441220215736768
3872,0.045231383,0.6785995682756726,0.656018765979333,0.9989291341465886,0.30880126,18.70781372083082,0.0010781903947387908,7.302093389696336,0.4891363775072668
3873,0.040715534,0.7021825567782009,0.6460314555133451,0.999152354231593,0.36160085,18.775616690627167,0.0010447258926861824,6.897917954471637,0.4829812188520243
3874,0.01585989,0.6706379826852092,0.35572545101610725,0.9996475487927159,0.86971134,27.036108188287344,0.0002244921016408085,1.4362449121134748,0.2525835964979647
3875,0.015259689,0.6900515614670758,0.04747329713316976,0.9995564619058058,0.62600976,27.186029224268577,8.181501788862406e-05,0.5098429414706135,0.035552781573576976
3876,0.0155003145,0.7021399325406112,0.0771788809168564,0.9997253519381938,0.7163802,27.628760795039113,7.582958919243022e-05,0.4716623122871088,0.056400829614848755
3877,0.023872636,0.7602683150192325,0.721813341833086,0.9995495717221582,0.68301815,22.72124601552695,0.0004508980400159424,2.917881806922815,0.5411472356909323
3878,0.01663331,0.38616793168740565,0.16909498521786248,0.9993484301013563,0.37446854,21.330823117744742,0.0002461311144186481,1.5647305424394984,0.12385434697514994
3879,0.018048022,0.7080775035438185,0.6415296967421563,0.9997933344152607,0.5819649,24.735597431061322,0.0002852522371129841,1.8300950775809344,0.4807913943419051
3880,0.015816106,0.7168136981570875,0.6211575422577914,0.9997109976403005,0.6878648,26.26133819620309,0.00018723539997749173,1.1927521238994534,0.4654926652969623
3881,0.015619595,0.7451811067711497,0.7655221099498384,0.9995580932495922,0.4463043,22.91863017651869,0.00018744203301612937,1.1884916627063826,0.5685803307384311
3882,0.042466752,0.5107593780639363,0.4990984813617545,0.9991908145370473,0.52970624,19.595806252354024,0.0009320398868003359,6.124762327397807,0.37177233845253504
3883,0.024779145,0.7284907117382741,0.6892496088980602,0.999534123282881,0.5983257,22.508542482429846,0.0005175646725734729,3.354188003082452,0.5167252002843287
3884,0.029627487,0.851475522704867,0.8405072935952541,0.999566305999835,0.5119236,21.17808892921549,0.0006729232936315063,4.465052189304088,0.6301061923504339
3885,0.016018713,0.8263695525215953,0.7925910990687544,0.9996612525807806,0.6745412,24.66534267129517,0.0002454520574525818,1.5601255091035473,0.5925114535696246
3886,0.017795896,0.7883669703229131,0.7434049389795171,0.9997735482145133,0.617579,24.921010370803018,0.00027875071694581703,1.7801755417611378,0.5574518612627858
3887,0.016464237,0.918927160230547,0.9182975986789484,0.9991322020047998,0.9421799,28.510751600269955,0.00014884473277688745,0.9579249283281841,0.6882767428570704
3888,0.04092759,0.7057155379070369,0.7077750049245183,0.9995429169649365,0.5633181,22.398059417228424,0.0009086675372428987,6.213742831674852,0.5306975254514681
3889,0.033431564,0.8845618106529178,0.8640236244008636,0.9994255515209733,0.4895332,20.61089920128408,0.0007118769951418205,4.799383745332069,0.6473457999419828
3890,0.01852646,0.3748253039241412,0.1578601452288645,0.9995880810175429,0.88022846,25.353863667043584,0.00038364029428391796,2.4681502261669355,0.1180069217117137
3891,0.01535911,0.7029178126506084,0.12653739357029395,0.999799170436203,0.56196886,26.53549595128141,8.784552889717662e-05,0.5482394152974864,0.09338679103668332
3892,0.015665762,0.6715058151728804,0.061452249234405114,0.9998683513922187,0.56132007,26.466516429769005,8.886709732733247e-05,0.554728581949185,0.04524025015373415
3893,0.015521105,0.6104187474956971,0.35475123923063107,0.9996742012490395,0.8702578,28.500055592098512,0.00013818601293464708,0.8760953025602407,0.263333712103472
3894,0.022283694,0.5283731917149251,0.4569148780835275,0.99967669222356,0.5329481,23.363339723670048,0.00044523359442842777,2.862771013241038,0.3425490418565307
3895,0.034384277,0.43346611799781226,0.39842689389941777,0.9993456257952815,0.44292367,21.269987799431668,0.0007967754152749618,5.122578395615154,0.2963887943947447
3896,0.020636434,0.37896808528623716,0.30892003437070564,0.9995753113063602,0.50146645,21.57006987224202,0.0004342768567218013,2.7849006955564115,0.23143101652388465
3897,0.01753608,0.5852325963493099,0.5067759768559928,0.999779040850998,0.6271937,24.902590846791092,0.00031042855492689547,1.9867481462250127,0.3793290387931595
3898,0.021160698,0.9389325532141898,0.9294223786207582,0.9993913893201248,0.57638615,22.823269598500975,0.00040527450518138014,2.666519249564086,0.6968282294990151
3899,0.019078376,0.8209147955828926,0.7545022725562024,0.9996443126553606,0.5455047,22.29036169863776,0.0004022692526469916,2.562583994988613,0.5646823937468939
3900,0.026904797,0.8874110274818673,0.8854644406654408,0.9997463608894053,0.4828539,22.17852300264414,0.0005139855575769205,3.3739604597645023,0.6637163935283645
3901,0.020099888,0.8522174971325258,0.8269517391432587,0.9995401304026224,0.52366114,23.033368103636562,0.00039878891044369235,2.5971465251129677,0.6200886606637224
3902,0.017267946,0.8493674837375211,0.8380436109954911,0.9998813828206616,0.6169007,24.88845938990613,0.0002251774102426934,1.445661040948555,0.6272960006776709
3903,0.023075365,0.9282512333753098,0.9164368379034191,0.9995089013098077,0.7081172,24.29832636001823,0.00043542354487959955,2.917923835097478,0.6866985153497656
3904,0.015639283,0.9602409621498063,0.9761105257062143,0.999831241054569,0.868978,29.66291394394654,7.719561765393192e-05,0.47392650859966656,0.7315821790464366
3905,0.015818775,0.6811889779426307,0.08908509923473434,0.9997966546645517,0.5351911,25.906418601368053,9.245993650352365e-05,0.5788916511437227,0.06511782354818416
3906,0.017689694,0.4788142123181536,0.37091697471423773,0.9997844443256453,0.45263755,22.27806837879362,0.0003072791078566827,1.9625423317119972,0.27801329559060256
3907,0.02807463,0.8083555198675301,0.8049320594421775,0.9995159509900792,0.500086,19.608594223521052,0.0006207755277744059,4.059608753404548,0.6034522940340566
3908,0.021816887,0.8751380466254344,0.8789382269149022,0.9996197614427951,0.75190467,24.465531397823543,0.0004079458065318316,2.677331289713488,0.6589773379167815
3909,0.01854331,0.9673060288751448,0.9702099191364725,0.9997045248954569,0.93695515,29.710934736184576,0.00020892777344937743,1.3789878303766445,0.7274729774038531
3910,0.034522463,0.8450239903168337,0.8525122246835175,0.9994366401355046,0.58504325,20.783349695337776,0.0008172899518920921,5.6235358794734545,0.6389050142860776
3911,0.022998152,0.9165529554527169,0.9039207384074258,0.9997620416691531,0.5775656,23.20682817241697,0.0004240224158026852,2.802215591847732,0.677736972651048
3912,0.015129376,0.9726587776974318,0.9774206232292807,0.9999002416475687,0.9013276,30.08617350575351,9.067973059720149e-05,0.5624077705499477,0.7327956674049809
3913,0.051461864,0.6733636288760355,0.6156593967178356,0.9987329534500836,0.38634777,20.590263197906474,0.001299194620010193,8.705190611781134,0.46058762248236085
3914,0.015583373,0.702729686190151,0.12432566092251589,0.999473492238914,0.6284139,26.87484938414866,8.249848609434962e-05,0.5152208356722638,0.09316613893182366
3915,0.015356915,0.7227349501227707,0.023037816062065536,0.9995199766385412,0.6739711,27.430963397381312,7.844174498929376e-05,0.4884063691387617,0.01718392058423858
3916,0.015237518,0.7430065874177428,0.09845074797510946,0.9996727839341345,0.69481444,27.606067619527195,7.772827625854571e-05,0.4836775135038998,0.07356392374696044
3917,0.016915182,0.9567669161991046,0.9545700276009613,0.9995848587845024,0.9117548,29.13465773255951,0.00014998193956920725,0.9688849516008364,0.715670232510459
3918,0.03135919,0.8012428356043028,0.7837658231295599,0.9994211856573642,0.61880213,21.891818165146088,0.0007178465491875143,4.672355724558909,0.5874418270589575
3919,0.031032734,0.6430178440525122,0.6183573867557689,0.9994918920047297,0.52638775,21.831481382929653,0.0007153856239005143,4.672205643451661,0.4626749330741894
3920,0.015939996,0.5886828130646837,0.400593328761602,0.9998455783459893,0.6036762,25.701955069954366,0.00020207513867320448,1.2832889156890464,0.2979889612026311
3921,0.014946416,0.6218074137779331,0.26150504256476137,0.99973903603033,0.47923073,22.995675500048964,0.00015527715822529078,0.9812145182230789,0.19139897099455808
3922,0.017665496,0.766242658234801,0.7319837958728505,0.9996895541527152,0.5130165,23.117714356253455,0.00025284562903036,1.622860962088956,0.5464730306420591
3923,0.016799206,0.8498686906260199,0.8408005851243013,0.9993758101566156,0.80320233,26.944834124001723,0.00025456161983611396,1.632220015735672,0.6304793167066723
3924,0.025731672,0.8538021225432204,0.8319282971159015,0.9996193524173297,0.40518257,21.98885419482053,0.0005204747206536336,3.3988717058483426,0.6223436680259007
3925,0.022405755,0.7333488744706558,0.6566479387124305,0.9995714918228248,0.59139305,22.065947723218425,0.0005800603251095496,3.7173499447776805,0.4899913889183063
3926,0.024830393,0.9414503811885241,0.946945062605851,0.9997285481919357,0.6759271,24.36001206222358,0.0005142524884194799,3.570150058743562,0.7098104540911311
3927,0.022534605,0.9501110362919941,0.9431784501436367,0.9995445261739768,0.68653876,25.061036150409073,0.00039913936950888845,2.6859716518491465,0.7072400413263388
3928,0.022152213,0.8428185043200832,0.8160679871135731,0.9996282625019852,0.7364451,24.019036121032634,0.00042823059808960983,2.789413205951555,0.6116173867316971
3929,0.03018764,0.900351401254591,0.8959073055322949,0.9995122882623387,0.50720745,20.964874248128535,0.0006739086181142062,4.6827585941004015,0.6717545544223632
3930,0.026114956,0.9373568040983266,0.9325970749301632,0.9992281974615482,0.7039421,24.07161056124629,0.0005603512002940882,3.844809260637731,0.6991144672116842
3931,0.018977577,0.5091665669098536,0.30257785763158457,0.9993095749463141,0.84721303,24.42071173416338,0.00047002123131074643,3.0417426144559014,0.22688583271920273
3932,0.01516068,0.7065834385350636,0.009264456619146632,0.9991450035834241,0.72869235,27.91671421734225,7.449177073366292e-05,0.46225962263149845,0.006718692577956603
3933,0.02273791,0.9390844615583557,0.9349089135820491,0.9989805152222747,0.8604526,24.086410349396104,0.000489988058718965,3.334095551997071,0.7008488019391276
3934,0.015728073,0.7987745073038007,0.7287866344595321,0.9997809058759942,0.6683553,24.98795730639832,0.00023116985083765365,1.4805297748103776,0.5456264629204846
3935,0.026986627,0.8105914445185074,0.7890578854813542,0.9996356327653123,0.47477853,22.139734630170828,0.0005275461075332238,3.416593098957176,0.5911860329931348
3936,0.018212378,0.8556335780765952,0.8341246635452441,0.9998088095569911,0.58718663,22.933316552258198,0.00035862669936264567,2.301921561107876,0.6254387137708819
3937,0.029126558,0.7264216005096972,0.6737682683880095,0.9994257079725645,0.34725142,18.777791012607363,0.0006840049532545795,4.433850950248506,0.5048684874397737
3938,0.019989595,0.8675330366786865,0.8297376736495625,0.9997906197289218,0.4304411,21.97763640230082,0.00043647247015312225,2.808891066585883,0.6221064826809535
3939,0.02324904,0.8759259286109021,0.8583127767409108,0.9997861013943411,0.50636846,22.86372480905555,0.0004432715161224216,2.8995169674208796,0.6436037783609955
3940,0.019882463,0.8823488828968001,0.8593022485977468,0.9996379512034709,0.69522375,23.987278126104226,0.0004081988925024075,2.6459921578254013,0.6424172678691762
3941,0.03993475,0.7721010752329381,0.7253596075137773,0.9994833289453879,0.35956737,20.478761716712892,0.0008762817268103553,5.852008155672893,0.54384910809572
3942,0.015191749,0.7041582393978371,0.020317914188694098,0.9992039873359121,0.73145586,27.830232096992905,7.467417765757386e-05,0.46340851737234157,0.014859436618995596
3943,0.039720755,0.7056386032418245,0.6771365432905245,0.9992316138637247,0.53189117,19.31381434296771,0.0009454180843282385,6.334108619762648,0.5075786961796867
3944,0.02013789,0.9530676830304778,0.9514748700325124,0.999792710009615,0.7134635,24.348490770525586,0.00035745286633372515,2.4022106321929413,0.7134512425106092
3945,0.02186441,0.9195424336184074,0.9095995202720828,0.9996242858106722,0.7216439,26.370975824822427,0.0004043733381868418,2.6393545425679754,0.6819317914403555
3946,0.017823914,0.706954981517134,0.6347984410876011,0.999821477205904,0.5150692,24.490358201956962,0.0003111447980772271,1.9845487383878677,0.4759032654293679
3947,0.03337307,0.8321668825207494,0.8154437664313358,0.9994837166269696,0.55645746,22.19584124462777,0.000682828937493318,4.5649699389885425,0.6114063879283409
3948,0.024051601,0.745216918616071,0.7499146294391609,0.9994623314730002,0.58003145,20.755769763539252,0.0004819301181812703,3.1145662327428445,0.5623118718074198
3949,0.018034663,0.8210071955273324,0.7928548660341699,0.9998254812530605,0.5503509,23.887508411453595,0.0003030622415077942,1.9448141668828098,0.5945286788441683
3950,0.023423333,0.853192718158359,0.8078998697453196,0.9997242051252394,0.41139627,22.23429448462966,0.0005522437212323477,3.6150130903222215,0.6058098185330809
3951,0.019769939,0.8808903966806673,0.8630149037607479,0.9998302456294148,0.5372208,23.913233142507366,0.0003676239189156816,2.3748591968961,0.6470115357139189
3952,0.024387464,0.6668928668690666,0.6078087666931425,0.9993177890537502,0.7382133,22.38157182923739,0.0005834760266377514,3.7796027870358135,0.4509793946009409
3953,0.035166472,0.8500884131958023,0.8456759643297392,0.9991772369741573,0.6701017,21.15875080900603,0.0007321155610399673,4.949178438727372,0.6339926467423141
3954,0.045106128,0.639937387426908,0.5766767930966704,0.9992110217994907,0.46842912,18.822182722747215,0.001123861533342286,7.485672723020641,0.4312275767479847
3955,0.035822384,0.7867160392555285,0.7963405067286534,0.9993065881116302,0.45073166,19.350455585655503,0.0008266508166458162,5.555108488552023,0.5970448246217285
3956,0.04807314,0.5320705513743277,0.49166429848937426,0.9988265644767262,0.33179328,18.8229285919749,0.0012137484997988305,7.943024179745913,0.36676048838741804
3957,0.029185032,0.7797504258684876,0.744605466513064,0.9992572886640749,0.5564055,22.33038951216745,0.0007152187417317255,4.667360866792727,0.5569725598078324
3958,0.015057713,0.9021114920539443,0.30457406035124207,0.9993684657274368,0.7613285,28.256563826143044,7.253399159122371e-05,0.4504828000251503,0.22310381958159536
3959,0.022546906,0.8740489496644889,0.8470724475869934,0.9994960397392574,0.835066,24.180317859412476,0.0004543817785010138,2.9680804166248667,0.6352007909179146
3960,0.018704426,0.9175298564590871,0.9073699216687169,0.9997951350563038,0.59820086,24.887311711215787,0.00029556114522324105,1.9411531275133553,0.6803852467310058
3961,0.029977795,0.905077342183076,0.8910404966904575,0.9995641776559064,0.56611,22.33031396197955,0.0006780184256678786,4.584770739827539,0.6667002133844067
3962,0.022989979,0.8181156718001102,0.8215800314225258,0.999753528730793,0.67682314,24.41989934979489,0.0004238762343282757,2.745730385515876,0.6158942322680563
3963,0.024832223,0.767588348234807,0.7218419008399765,0.9996795958514985,0.3558668,21.647116899560444,0.0006045345788798601,3.924907030170019,0.5398997989279288
3964,0.02570239,0.9040557900400961,0.8885668931068552,0.9996438783170787,0.53815395,22.79215129682502,0.0004879001321224647,3.2148673603555658,0.6660391341993049
3965,0.029752148,0.9375430817380884,0.9335182638951514,0.9992639999491577,0.68316,22.223217593512828,0.0005105165069794651,3.517398553463294,0.6999511244141472
3966,0.025102854,0.930701915779561,0.9230740305712067,0.9996253360486583,0.5733188,22.885156775908456,0.0004732937885440321,3.1650476370079317,0.6920283410612824
3967,0.017618224,0.9060045963003102,0.8901957070465603,0.9996944689944317,0.5884626,23.52849732006605,0.0003145717220983517,2.0140601269093463,0.667193299041942
3968,0.016003795,0.953999388692532,0.9453360267663774,0.9998639746389764,0.77475435,27.088704873608723,0.00020565576216746037,1.3206147602420595,0.7088396323421732
3969,0.034786165,0.8245650506391097,0.8015978816297156,0.9991817637630885,0.5490573,19.97809057565467,0.0008623381161832997,5.851585909441463,0.6005168377628303
3970,0.02017391,0.3894739497889634,0.19219308094193463,0.9992600678281623,0.7908791,22.156031143800618,0.000544006338984386,3.4839637534763037,0.14404893932099877
3971,0.015239414,0.7358798311689684,0.054154284295263394,0.9992858153310357,0.78386813,28.183771714936373,7.222622497649953e-05,0.4480102939861015,0.03843924825226809
3972,0.015270626,0.700386527874486,0.1598290650036591,0.999194565754644,0.7680025,28.088546085047604,7.309909479840846e-05,0.45314441649543,0.11509303825234074
3973,0.02339723,0.868158980946156,0.8524755456944751,0.9995567142934361,0.7070515,22.901545690449066,0.0005336541755180625,3.470552867297546,0.6381740707655936
3974,0.02568078,0.7718317905833194,0.7603454199350942,0.9984504333598526,0.81049234,22.105488462372442,0.0006042508521249706,3.924712190706111,0.5700293153361304
3975,0.022118423,0.8854769053410664,0.8702147806334014,0.9996110143205797,0.5517879,22.808040324662965,0.00042649253805995466,2.7475107062586166,0.6523785854301689
3976,0.01617488,0.8534367168756786,0.8285451213391396,0.9997096908436758,0.85526115,27.353172438437383,0.00021208650975261263,1.351051154615975,0.621216399518595
3977,0.029247474,0.6664927570622128,0.620433937614268,0.9995505562083544,0.3709267,19.308975254336517,0.0007589263722690305,4.878892297325946,0.4639723496021002
3978,0.026846044,0.9073375455601327,0.8911100820679992,0.9996583551050099,0.5241185,22.854885371120798,0.0005308631530167134,3.5614738056664,0.6680913820344471
3979,0.027931573,0.8649240265173161,0.8626043482375874,0.99964992557719,0.49251065,21.07404431351653,0.0005441106887246098,3.5781894277075446,0.6467149834542494
3980,0.02149717,0.9025987897264564,0.8825285065761553,0.9997550607411073,0.6135179,24.340387844759483,0.00037854492727734077,2.4831370584284143,0.6614869182043001
3981,0.01681402,0.9505643859144155,0.9463303866011229,0.9998931074016153,0.7711014,27.480895152070207,0.00015894947879537582,1.0147488111081304,0.7095973826046174
3982,0.019772768,0.6580364146187812,0.6239251841590305,0.9996860774409193,0.469413,22.020251282966132,0.00045243787349364534,2.881345371402261,0.4676606351652144
3983,0.024828017,0.8803690941401684,0.8640296307499339,0.9997499876208036,0.54225296,23.338576674210096,0.0005032370422889669,3.2996645400982896,0.6477878574975734
3984,0.023326593,0.6463853238334641,0.588828916278341,0.9996163807662962,0.45591053,21.705062547922125,0.0005614963302972511,3.604628816357177,0.4412306842711788
3985,0.026663508,0.8032278467429844,0.7942730067890481,0.9994193158377902,0.7473851,21.715480218417742,0.0005751897757321843,3.7758482870366192,0.5954470218979556
3986,0.015235567,0.7645023050105352,0.04841405080661718,0.9993248054549556,0.78465056,28.157968599061537,7.213835125636951e-05,0.44744705302916493,0.033407753616737534
3987,0.015222618,0.7549310416285971,0.6518611754779443,0.9995171960783037,0.7537194,28.038152021589312,7.411490055660047e-05,0.46087465287711377,0.4882526315316169
3988,0.01809509,0.6215814170529376,0.5509835627067834,0.9997431267836407,0.62653977,25.638749779415406,0.0003554207925165499,2.269195839692426,0.41303598861037255
3989,0.023740042,0.8967411365193731,0.886099548634696,0.9996491309584549,0.5056796,22.07395270592606,0.00046893276877763864,3.094533827080633,0.6643850452825519
3990,0.028878506,0.8116014849168627,0.7750244839137945,0.9993194909911449,0.6201869,21.026564665992016,0.0007462128273401406,4.91073679696022,0.5800728347404105
3991,0.014957414,0.9767883578124339,0.9802836248504098,0.9996719013666425,0.8781808,28.919943536490106,9.11330800252359e-05,0.5684977356001386,0.7349207845908641
3992,0.03059093,0.8189604791192875,0.7936871938442088,0.9995172492458526,0.40364456,19.62756602276559,0.0007210475551056782,4.729674955374459,0.5948951090155008
3993,0.02640319,0.8729016041646244,0.8518648637659618,0.9996749598807917,0.43320933,21.701967463041512,0.0004851806075903725,3.2170284236480646,0.6382566151018305
3994,0.022296801,0.9073517623442177,0.8732235027178942,0.9994067676666015,0.7369344,23.47396259549024,0.0005754665193903975,3.8660351166433835,0.6545924516410495
3995,0.031001164,0.9092256961140937,0.9071683304340473,0.9991538861712222,0.7159765,22.450898331170485,0.000737675251881626,5.237393373010583,0.6800116996934713
3996,0.03140731,0.8688052156833656,0.8463656016640922,0.9993899895680898,0.49230346,20.97488792887026,0.0007089731542855164,4.719900882351755,0.6336163499401068
3997,0.042447314,0.6328828986853313,0.6272029690081941,0.9993890628556416,0.5237915,20.931930341285714,0.000934159316903683,6.19459059135848,0.46908675613791506
3998,0.019642692,0.925466090479213,0.9200671102876132,0.9996821228528691,0.81007963,26.673938431720963,0.00027119062738713257,1.7674870680729575,0.6899061511040132
3999,0.029799245,0.6802339473382251,0.6514127913866377,0.9992448585188691,0.5568972,20.09222907885594,0.0007588588471127059,4.979506971473894,0.4879408329429609
4000,0.015197732,0.8438269050498995,0.18767777742330524,0.9994856463689922,0.77674466,28.208636693290234,7.224333139334551e-05,0.4486560709261786,0.13607136853110602
4001,0.015212899,0.7084021855391865,0.022638921678692008,0.9991241657618677,0.77921915,28.137570290985778,7.21647498383348e-05,0.44737876353250206,0.015363203869748179
4002,0.025117971,0.9322406574411808,0.9240979580237462,0.9997679143584335,0.57062936,24.092923868459884,0.00046397281563832467,3.090596698612595,0.69269343342452
4003,0.027501464,0.8779117389774372,0.8755695576762155,0.9996639871977439,0.784321,24.351114591057666,0.000564970742989753,3.8905287932003922,0.6564478131343268
4004,0.02192621,0.9053429183743787,0.9036341244935843,0.9996044436794151,0.7604346,23.610807999653773,0.000453031375352041,2.96567374269774,0.6771188835734866
4005,0.01694899,0.873247958933527,0.863352768079208,0.9993632894862,0.9191227,28.624789099020795,0.00024639873836502585,1.5882439998743356,0.6466590744727481
4006,0.032920834,0.8591893187507545,0.8164433852223995,0.9995102632864505,0.6127191,23.23754365185475,0.0007968704369308934,5.449407231628848,0.6114753061643001
4007,0.02319152,0.8180884025849813,0.7645914054954929,0.999732951174824,0.48088515,22.349218619089775,0.0005253957636995106,3.4030960140142508,0.5732504708692544
4008,0.03127385,0.7246118912211948,0.6963044321937365,0.9993257085426428,0.46633896,20.648580826020808,0.0008216213842061265,5.339112230296488,0.5201882163633205
4009,0.02633435,0.8984486445824403,0.8877158715654688,0.9994692681577229,0.58893615,22.66973483087432,0.0005284237336199548,3.5066354165180185,0.6653351435635781
4010,0.019567106,0.8512701401368034,0.8419857272220398,0.9997434054264105,0.8494892,25.076066070882405,0.0002978463721062789,1.9285612488004509,0.6302897568723314
4011,0.026972797,0.7889521713966886,0.7772395050608799,0.9992486368178486,0.5408389,20.006598698952864,0.000672224175101016,4.445684568573713,0.5828393678074069
4012,0.025947187,0.6116831983247972,0.5518469802756788,0.9994602538443276,0.53351396,20.71727378423634,0.0006673473380250465,4.2794008617773835,0.41309491567107304
4013,0.015252134,0.8397658500933849,0.193079379308036,0.9991680500521062,0.75928354,27.97959087048826,7.297488575934239e-05,0.4534209257829226,0.13731291968513948
4014,0.020927634,0.9247420122633891,0.9193380336067606,0.9995127976761577,0.8388613,25.702642690398765,0.0004345998438139201,2.876056725587783,0.6892820628507018
4015,0.028930614,0.7661883870952279,0.7473080886652204,0.9992912198167992,0.40068603,21.901018801296793,0.0007129712178655333,4.723807967299754,0.5602580760691359
4016,0.022647144,0.8453359112958067,0.8514400750674316,0.999222849211788,0.8271163,23.87858105608022,0.0003692246176497119,2.4173595872470215,0.6379892464226394
4017,0.03100057,0.6477306703667073,0.6158965545572911,0.9994194293130486,0.64289683,24.43464981474367,0.0007930796842389934,5.129818961148114,0.4604707188444919
4018,0.01725025,0.9264469276287467,0.9115539136661317,0.9997999029270436,0.63734776,24.46456447635745,0.000322880247801403,2.068960014745119,0.6831797532071957
4019,0.016301667,0.9774093622054276,0.9815248454540796,0.9998636311798355,0.9250946,32.045018530115335,9.710907829268652e-05,0.6161692517344473,0.7357191276146449
4020,0.015070396,0.8642410108814,0.207584187685149,0.9997451768636875,0.68104696,27.61537458435205,7.698619423385635e-05,0.48009232510103345,0.15560910371836173
4021,0.022465395,0.9623139639769566,0.9653804106348486,0.9988908378727863,0.80065554,22.96823767329025,0.0003733607353885542,2.6276064280567644,0.723799639763334
4022,0.024534592,0.8349433717770166,0.821444226562646,0.9994942011188459,0.62313765,20.927356031091918,0.0006188225065996796,4.098755718985211,0.6156417577061915
4023,0.019849645,0.8841283762235537,0.8820747817151595,0.9997291678838804,0.76495546,23.88554291820554,0.0004258801880083027,2.794823536489114,0.6614311620860401
